season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2020,00-0029747,Chris Banjo,S,fantasy_points_tackles,73,69.5,0,0,0,0,0,0
2020,00-0030196,Jeff Heath,S,fantasy_points_tackles,74,93.5,0,0,0,0,0,0
2020,00-0033930,Cameron Sutton,CB,fantasy_points_tackles,83,101.5,0,0,0,0,0,0
2020,00-0036316,Chris Claybrooks,CB,fantasy_points_tackles,84,75.5,0,0,0,0,0,0
2020,00-0032146,Bud Dupree,EDGE,fantasy_points_tackles,52,120,0,0,0,0,0,0
2020,00-0032239,Byron Jones,CB,fantasy_points_tackles,85,89,0,0,0,0,0,0
2020,00-0035231,Christian Wilkins,DT,fantasy_points_tackles,18,95,0,0,0,1,1,1
2020,00-0035663,Taylor Rapp,S,fantasy_points_tackles,75,79.5,0,0,0,0,0,0
2020,00-0028932,L.J. Fort,EDGE,fantasy_points_tackles,53,71,0,0,0,0,0,0
2020,00-0031380,Darqueze Dennard,CB,fantasy_points_tackles,86,85,0,0,0,0,0,0
2020,00-0032007,Quinton Dunbar,CB,fantasy_points_tackles,87,85,0,0,0,0,0,0
2020,00-0032059,P.J. Williams,CB,fantasy_points_tackles,88,76,0,0,0,0,0,0
2020,00-0034779,Ronnie Harrison,S,fantasy_points_tackles,76,97,0,0,0,0,0,0
2020,00-0027885,Linval Joseph,DT,fantasy_points_tackles,19,64.5,0,0,0,1,1,1
2020,00-0035147,Rashad Fenton,CB,fantasy_points_tackles,89,90.5,0,0,0,0,0,0
2020,00-0031583,Grady Jarrett,DT,fantasy_points_tackles,20,88,0,0,0,1,1,1
2020,00-0033577,Nathan Gerry,EDGE,fantasy_points_tackles,54,76,0,0,0,0,0,0
2020,00-0029542,Stephon Gilmore,CB,fantasy_points_tackles,90,77.5,0,0,0,0,0,0
2020,00-0034356,Donte Jackson,CB,fantasy_points_tackles,91,111.5,0,0,0,0,0,0
2020,00-0034381,Josh Sweat,EDGE,fantasy_points_tackles,55,105.5,0,0,0,0,0,0
2020,00-0034674,Leighton Vander Esch,EDGE,fantasy_points_tackles,56,69.5,0,0,0,0,0,0
2020,00-0035643,Jeffery Simmons,DT,fantasy_points_tackles,21,96.5,0,0,0,1,1,1
2020,00-0036281,C.J. Henderson,CB,fantasy_points_tackles,92,86,0,0,0,0,0,0
2020,00-0034296,Ben Niemann,LB,fantasy_points_tackles,54,68.5,0,0,0,0,0,0
2020,00-0033058,Reggie Ragland,LB,fantasy_points_tackles,55,71,0,0,0,0,0,0
2020,00-0034973,Maxx Crosby,EDGE,fantasy_points_tackles,57,107,0,0,0,0,0,0
2020,00-0031269,T.J. Carrie,CB,fantasy_points_tackles,93,96.5,0,0,0,0,0,0
2020,00-0034179,Raven Greene,S,fantasy_points_tackles,77,90.5,0,0,0,0,0,0
2020,00-0028008,Justin Houston,EDGE,fantasy_points_tackles,58,115,0,0,0,0,0,0
2020,00-0032210,Frank Clark,EDGE,fantasy_points_tackles,59,103,0,0,0,0,0,0
2020,00-0033051,David David,DT,fantasy_points_tackles,22,111,0,0,0,1,1,1
2020,00-0033083,Darian Thompson,S,fantasy_points_tackles,78,69,0,0,0,0,0,0
2020,00-0033546,Dalvin Tomlinson,DT,fantasy_points_tackles,23,94,0,0,0,1,1,1
2020,00-0033947,Deatrich Wise,EDGE,fantasy_points_tackles,60,76,0,0,0,0,0,0
2020,00-0036362,Willie Gay,EDGE,fantasy_points_tackles,61,75.5,0,0,0,0,0,0
2020,00-0027881,Jerry Hughes,EDGE,fantasy_points_tackles,62,101,0,0,0,0,0,0
2020,00-0034780,Isaac Yiadom,CB,fantasy_points_tackles,94,78,0,0,0,0,0,0
2020,00-0035240,Jahlani Tavai,LB,fantasy_points_tackles,56,60,0,0,0,0,0,0
2020,00-0036333,Alex Highsmith,EDGE,fantasy_points_tackles,63,79.5,0,0,0,0,0,0
2020,00-0029212,Tahir Whitehead,LB,fantasy_points_tackles,57,67,0,0,0,0,0,0
2020,00-0031258,Jeremiah Attaochu,EDGE,fantasy_points_tackles,64,89,0,0,0,0,0,0
2020,00-0028103,Pernell McPhee,EDGE,fantasy_points_tackles,65,79.5,0,0,0,0,0,0
2020,00-0032892,Nick Vigil,LB,fantasy_points_tackles,58,73.5,0,0,0,0,0,0
2020,00-0027136,Jason McCourty,S,fantasy_points_tackles,79,67,0,0,0,0,0,0
2020,00-0030386,William Gholston,EDGE,fantasy_points_tackles,66,82,0,0,0,0,0,0
2020,00-0031054,DaQuan Jones,DT,fantasy_points_tackles,24,70,0,0,0,1,1,1
2020,00-0034962,Terez Hall,EDGE,fantasy_points_tackles,67,64,0,0,0,0,0,0
2020,00-0030380,Benson Mayowa,EDGE,fantasy_points_tackles,68,102.5,0,0,0,0,0,0
2020,00-0030761,Joe Thomas,LB,fantasy_points_tackles,59,63.5,0,0,0,0,0,0
2020,00-0032262,Landon Collins,S,fantasy_points_tackles,80,77.5,0,0,0,0,0,0
2020,00-0033120,Kenny Clark,DT,fantasy_points_tackles,25,69.5,0,0,0,0,1,1
2020,00-0033289,Corn Elder,CB,fantasy_points_tackles,95,66.5,0,0,0,0,0,0
2020,00-0024239,Johnathan Joseph,CB,fantasy_points_tackles,96,77,0,0,0,0,0,0
2020,00-0034234,Poona Ford,EDGE,fantasy_points_tackles,69,69,0,0,0,0,0,0
2020,00-0028224,Chris Harris,CB,fantasy_points_tackles,97,70.5,0,0,0,0,0,0
2020,00-0028339,Mario Addison,EDGE,fantasy_points_tackles,70,98.5,0,0,0,0,0,0
2020,00-0031254,Denico Autry,EDGE,fantasy_points_tackles,71,100.5,0,0,0,0,0,0
2020,00-0032387,Jarran Reed,DT,fantasy_points_tackles,26,97.5,0,0,0,0,1,1
2020,00-0033876,Derek Barnett,EDGE,fantasy_points_tackles,72,88,0,0,0,0,0,0
2020,00-0035230,Ed Oliver,DT,fantasy_points_tackles,27,82,0,0,0,0,1,1
2020,00-0036394,Darnay Holmes,CB,fantasy_points_tackles,98,78,0,0,0,0,0,0
2020,00-0033907,Dawuane Smoot,EDGE,fantasy_points_tackles,73,87.5,0,0,0,0,0,0
2020,00-0031130,Christian Jones,LB,fantasy_points_tackles,60,57,0,0,0,0,0,0
2020,00-0032671,Morgan Fox,EDGE,fantasy_points_tackles,74,96,0,0,0,0,0,0
2020,00-0033283,Tyus Bowser,EDGE,fantasy_points_tackles,75,96,0,0,0,0,0,0
2020,00-0033543,Sidney Jones,CB,fantasy_points_tackles,99,91,0,0,0,0,0,0
2020,00-0032103,Denzel Perryman,LB,fantasy_points_tackles,61,62.5,0,0,0,0,0,0
2020,00-0036299,Troy Pride,CB,fantasy_points_tackles,100,59.5,0,0,0,0,0,0
2020,00-0033566,Desmond King,CB,fantasy_points_tackles,101,65,0,0,0,0,0,0
2020,00-0034275,Folorunso Fatukasi,DT,fantasy_points_tackles,28,71,0,0,0,0,1,1
2020,00-0036220,Derrick Brown,DT,fantasy_points_tackles,29,77,0,0,0,0,1,1
2020,00-0029630,Michael Brockers,EDGE,fantasy_points_tackles,76,82.5,0,0,0,0,0,0
2020,00-0033905,Larry Ogunjobi,DT,fantasy_points_tackles,30,67.5,0,0,0,0,1,1
2020,00-0036152,Lamar Jackson,CB,fantasy_points_tackles,102,58.5,0,0,0,0,0,0
2020,00-0036300,Mykal Walker,LB,fantasy_points_tackles,62,55.5,0,0,0,0,0,0
2020,00-0033096,Shaq Lawson,EDGE,fantasy_points_tackles,77,79,0,0,0,0,0,0
2020,00-0034435,Keion Crossen,CB,fantasy_points_tackles,103,67,0,0,0,0,0,0
2020,00-0035292,David Long,LB,fantasy_points_tackles,63,58,0,0,0,0,0,0
2020,00-0030063,Johnathan Hankins,DT,fantasy_points_tackles,31,57.5,0,0,0,0,1,1
2020,00-0033435,Breon Borders,CB,fantasy_points_tackles,104,71.5,0,0,0,0,0,0
2020,00-0034967,Rashan Gary,EDGE,fantasy_points_tackles,78,84.5,0,0,0,0,0,0
2020,00-0029285,Josh Norman,CB,fantasy_points_tackles,105,68,0,0,0,0,0,0
2020,00-0031270,Shelby Harris,EDGE,fantasy_points_tackles,79,87,0,0,0,0,0,0
2020,00-0034265,Anthony Averett,CB,fantasy_points_tackles,106,72,0,0,0,0,0,0
2020,00-0036294,Logan Wilson,LB,fantasy_points_tackles,64,76,0,0,0,0,0,0
2020,00-0026190,Calais Campbell,EDGE,fantasy_points_tackles,80,92.5,0,0,0,0,0,0
2020,00-0034387,Bilal Nichols,DT,fantasy_points_tackles,32,94.5,0,0,0,0,1,1
2020,00-0033549,Duke Riley,LB,fantasy_points_tackles,65,61,0,0,0,0,0,0
2020,00-0036329,Ashtyn Davis,S,fantasy_points_tackles,81,52.5,0,0,0,0,0,0
2020,00-0030484,Jamar Taylor,CB,fantasy_points_tackles,107,74,0,0,0,0,0,0
2020,00-0031795,DeShawn Williams,DT,fantasy_points_tackles,33,75,0,0,0,0,1,1
2020,00-0033463,Carl Lawson,EDGE,fantasy_points_tackles,81,82,0,0,0,0,0,0
2020,00-0034334,Troy Apke,S,fantasy_points_tackles,82,55,0,0,0,0,0,0
2020,00-0034359,Tyquan Lewis,EDGE,fantasy_points_tackles,82,79,0,0,0,0,0,0
2020,00-0033129,Carl Nassib,EDGE,fantasy_points_tackles,83,83.5,0,0,0,0,0,0
2020,00-0035651,Jaylon Ferguson,EDGE,fantasy_points_tackles,84,63.5,0,0,0,0,0,0
2020,00-0027965,Jimmy Smith,CB,fantasy_points_tackles,108,57,0,0,0,0,0,0
2020,00-0030228,A.J. Bouye,CB,fantasy_points_tackles,109,66,0,0,0,0,0,0
2020,00-0031548,Kevin Johnson,CB,fantasy_points_tackles,110,60,0,0,0,0,0,0
2020,00-0034730,Marcell Harris,EDGE,fantasy_points_tackles,85,57,0,0,0,0,0,0
2020,00-0035655,Will Harris,S,fantasy_points_tackles,83,51,0,0,0,0,0,0
2020,00-0030387,Steven Means,EDGE,fantasy_points_tackles,86,65.5,0,0,0,0,0,0
2020,00-0031181,Ricardo Allen,S,fantasy_points_tackles,84,72.5,0,0,0,0,0,0
2020,00-0035144,Mack Wilson,EDGE,fantasy_points_tackles,87,53.5,0,0,0,0,0,0
2020,00-0035674,Jerry Tillery,DT,fantasy_points_tackles,34,71.5,0,0,0,0,1,1
2020,00-0036260,Javon Kinlaw,DT,fantasy_points_tackles,35,73.5,0,0,0,0,1,1
2020,00-0031796,Justin Coleman,CB,fantasy_points_tackles,111,49.5,0,0,0,0,0,0
2020,00-0033539,Jarrad Davis,LB,fantasy_points_tackles,66,49.5,0,0,0,0,0,0
2020,00-0034350,Uchenna Nwosu,EDGE,fantasy_points_tackles,88,79.5,0,0,0,0,0,0
2020,00-0035166,Azeez Al-Shaair,LB,fantasy_points_tackles,67,57.5,0,0,0,0,0,0
2020,00-0035248,Zach Allen,EDGE,fantasy_points_tackles,89,67.5,0,0,0,0,0,0
2020,00-0035862,Essang Bassey,CB,fantasy_points_tackles,112,57.5,0,0,0,0,0,0
2020,00-0030161,Bradley McDougald,S,fantasy_points_tackles,85,55,0,0,0,0,0,0
2020,00-0033381,Adam Butler,EDGE,fantasy_points_tackles,90,76,0,0,0,0,0,0
2020,00-0033902,Tanoh Kpassagnon,EDGE,fantasy_points_tackles,91,61,0,0,0,0,0,0
2020,00-0034818,Derrick Nnadi,DT,fantasy_points_tackles,36,46,0,0,0,0,1,1
2020,00-0032057,Jaquiski Tartt,S,fantasy_points_tackles,86,62.5,0,0,0,0,0,0
2020,00-0032109,Kwon Alexander,EDGE,fantasy_points_tackles,92,51.5,0,0,0,0,0,0
2020,00-0033109,Javon Hargrave,DT,fantasy_points_tackles,37,75.5,0,0,0,0,0,1
2020,00-0033503,Arthur Maulet,CB,fantasy_points_tackles,113,71,0,0,0,0,0,0
2020,00-0035692,Clelin Ferrell,EDGE,fantasy_points_tackles,93,66,0,0,0,0,0,0
2020,00-0030558,Barkevious Mingo,EDGE,fantasy_points_tackles,94,65.5,0,0,0,0,0,0
2020,00-0036359,Damon Arnette,CB,fantasy_points_tackles,114,50.5,0,0,0,0,0,0
2020,00-0031844,Deshazor Everett,S,fantasy_points_tackles,87,56,0,0,0,0,0,0
2020,00-0034396,Jermaine Carter,LB,fantasy_points_tackles,68,47,0,0,0,0,0,0
2020,00-0031253,K'Waun Williams,CB,fantasy_points_tackles,115,67.5,0,0,0,0,0,0
2020,00-0033914,Alex Anzalone,LB,fantasy_points_tackles,69,43.5,0,0,0,0,0,0
2020,00-0033917,Tarell Basham,EDGE,fantasy_points_tackles,95,67.5,0,0,0,0,0,0
2020,00-0035150,Kris Boyd,CB,fantasy_points_tackles,116,49.5,0,0,0,0,0,0
2020,00-0031991,De'Vante Bausby,CB,fantasy_points_tackles,117,58,0,0,0,0,0,0
2020,00-0033430,Greg Mabin,CB,fantasy_points_tackles,118,52,0,0,0,0,0,0
2020,00-0034382,Marquis Haynes,EDGE,fantasy_points_tackles,96,70,0,0,0,0,0,0
2020,00-0032581,Cre'von LeBlanc,CB,fantasy_points_tackles,119,54.5,0,0,0,0,0,0
2020,00-0033940,Jaleel Johnson,DT,fantasy_points_tackles,38,51.5,0,0,0,0,0,1
2020,00-0034373,Dorance Armstrong,EDGE,fantasy_points_tackles,97,48.5,0,0,0,0,0,0
2020,00-0034751,Josh Jackson,CB,fantasy_points_tackles,120,48.5,0,0,0,0,0,0
2020,00-0036280,Malik Harrison,EDGE,fantasy_points_tackles,98,45.5,0,0,0,0,0,0
2020,00-0027862,Tyson Alualu,DT,fantasy_points_tackles,39,69,0,0,0,0,0,1
2020,00-0029586,Derek Wolfe,EDGE,fantasy_points_tackles,99,54,0,0,0,0,0,0
2020,00-0034167,Devante Downs,LB,fantasy_points_tackles,70,45,0,0,0,0,0,0
2020,00-0034213,Holton Hill,CB,fantasy_points_tackles,121,57,0,0,0,0,0,0
2020,00-0030562,Desmond Trufant,CB,fantasy_points_tackles,122,64.5,0,0,0,0,0,0
2020,00-0033969,Ifeadi Odenigbo,EDGE,fantasy_points_tackles,100,65.5,0,0,0,0,0,0
2020,00-0029568,Malik Jackson,DT,fantasy_points_tackles,40,62,0,0,0,0,0,1
2020,00-0033064,Adam Gotsis,EDGE,fantasy_points_tackles,101,50,0,0,0,0,0,0
2020,00-0034488,Tavierre Thomas,CB,fantasy_points_tackles,123,47,0,0,0,0,0,0
2020,00-0035636,L.J. Collier,EDGE,fantasy_points_tackles,102,65,0,0,0,0,0,0
2020,00-0029627,Jack Crawford,EDGE,fantasy_points_tackles,103,52.5,0,0,0,0,0,0
2020,00-0034302,Frankie Luvu,EDGE,fantasy_points_tackles,104,58.5,0,0,0,0,0,0
2020,00-0035591,Justin Hollins,EDGE,fantasy_points_tackles,105,61.5,0,0,0,0,0,0
2020,00-0030511,Brandon Williams,DT,fantasy_points_tackles,41,46,0,0,0,0,0,1
2020,00-0031242,Shamar Stephen,EDGE,fantasy_points_tackles,106,43,0,0,0,0,0,0
2020,00-0032109,Kwon Alexander,EDGE,fantasy_points_tackles,107,52,0,0,0,0,0,0
2020,00-0032197,Randy Gregory,EDGE,fantasy_points_tackles,108,64,0,0,0,0,0,0
2020,00-0033563,Carlos Watkins,EDGE,fantasy_points_tackles,109,61,0,0,0,0,0,0
2020,00-0034903,Tevaughn Campbell,CB,fantasy_points_tackles,124,54,0,0,0,0,0,0
2020,00-0036238,John Penisini,DT,fantasy_points_tackles,42,46,0,0,0,0,0,1
2020,00-0033783,Ahkello Witherspoon,CB,fantasy_points_tackles,125,56.5,0,0,0,0,0,0
2020,00-0036335,D.J. Wonnum,EDGE,fantasy_points_tackles,110,60.5,0,0,0,0,0,0
2020,00-0031177,Brent Urban,EDGE,fantasy_points_tackles,111,57,0,0,0,0,0,0
2020,00-0032269,Henry Anderson,EDGE,fantasy_points_tackles,112,42,0,0,0,0,0,0
2020,00-0036298,Akeem Davis-Gaither,EDGE,fantasy_points_tackles,113,56,0,0,0,0,0,0
2020,00-0032127,Markus Golden,EDGE,fantasy_points_tackles,114,67,0,0,0,0,0,0
2020,00-0033964,Al-Quadin Muhammad,EDGE,fantasy_points_tackles,115,50,0,0,0,0,0,0
2020,00-0034355,M.J. Stewart,S,fantasy_points_tackles,88,63,0,0,0,0,0,0
2020,00-0036378,Michael Danna,EDGE,fantasy_points_tackles,116,53,0,0,0,0,0,0
2020,00-0031553,Benardrick McKinney,LB,fantasy_points_tackles,71,40.5,0,0,0,0,0,0
2020,00-0033588,Isaac Rochell,EDGE,fantasy_points_tackles,117,58.5,0,0,0,0,0,0
2020,00-0033945,Samson Ebukam,EDGE,fantasy_points_tackles,118,67.5,0,0,0,0,0,0
2020,00-0034594,A.J. Moore,S,fantasy_points_tackles,89,46.5,0,0,0,0,0,0
2020,00-0034677,Justin Jones,DT,fantasy_points_tackles,43,43.5,0,0,0,0,0,1
2020,00-0031870,Dean Marlowe,S,fantasy_points_tackles,90,65,0,0,0,0,0,0
2020,00-0033124,Will Redmond,S,fantasy_points_tackles,91,40,0,0,0,0,0,0
2020,00-0034999,Ty Summers,LB,fantasy_points_tackles,72,40,0,0,0,0,0,0
2020,00-0029643,Whitney Mercilus,EDGE,fantasy_points_tackles,119,64.5,0,0,0,0,0,0
2020,00-0031241,Devon Kennard,EDGE,fantasy_points_tackles,120,54.5,0,0,0,0,0,0
2020,00-0033297,D.J. Jones,DT,fantasy_points_tackles,44,57.5,0,0,0,0,0,1
2020,00-0034154,Jacob Tuioti-Mariner,EDGE,fantasy_points_tackles,121,48.5,0,0,0,0,0,0
2020,00-0034397,Tim Settle,DT,fantasy_points_tackles,45,66.5,0,0,0,0,0,1
2020,00-0034465,Jeremy Reaves,S,fantasy_points_tackles,92,53.5,0,0,0,0,0,0
2020,00-0034473,Dennis Gardeck,EDGE,fantasy_points_tackles,122,78.5,0,0,0,0,0,0
2020,00-0031015,Phillip Gaines,CB,fantasy_points_tackles,126,39,0,0,0,0,0,0
2020,00-0034641,Chris Jones,CB,fantasy_points_tackles,127,36,0,0,0,0,0,0
2020,00-0035409,Shy Tuttle,DT,fantasy_points_tackles,46,42,0,0,0,0,0,1
2020,00-0028092,Richard Sherman,CB,fantasy_points_tackles,128,43.5,0,0,0,0,0,0
2020,00-0032416,Quinton Jefferson,EDGE,fantasy_points_tackles,123,56.5,0,0,0,0,0,0
2020,00-0032437,Kamu Grugier-Hill,LB,fantasy_points_tackles,73,41.5,0,0,0,0,0,0
2020,00-0032970,Jordan Jenkins,EDGE,fantasy_points_tackles,124,50.5,0,0,0,0,0,0
2020,00-0036166,Dane Jackson,CB,fantasy_points_tackles,129,55.5,0,0,0,0,0,0
2020,00-0036426,Alton Robinson,EDGE,fantasy_points_tackles,125,59.5,0,0,0,0,0,0
2020,00-0029410,Tavon Wilson,S,fantasy_points_tackles,93,38,0,0,0,0,0,0
2020,00-0031427,Todd Davis,LB,fantasy_points_tackles,74,47,0,0,0,0,0,0
2020,00-0032107,Angelo Blackson,DT,fantasy_points_tackles,47,50,0,0,0,0,0,1
2020,00-0032412,Dean Lowry,EDGE,fantasy_points_tackles,126,59,0,0,0,0,0,0
2020,00-0034262,P.J. Hall,DT,fantasy_points_tackles,48,41,0,0,0,0,0,1
2020,00-0035525,Devin Bush,LB,fantasy_points_tackles,75,50,0,0,0,0,0,0
2020,00-0035532,Deionte Thompson,S,fantasy_points_tackles,94,44,0,0,0,0,0,0
2020,00-0032958,Will Parks,S,fantasy_points_tackles,95,40.5,0,0,0,0,0,0
2020,00-0033123,Yannick Ngakoue,EDGE,fantasy_points_tackles,127,64.5,0,0,0,0,0,0
2020,00-0035279,Charles Omenihu,EDGE,fantasy_points_tackles,128,64.5,0,0,0,0,0,0
2020,00-0031500,Efe Obada,EDGE,fantasy_points_tackles,129,67,0,0,0,0,0,0
2020,00-0033512,Damontae Kazee,S,fantasy_points_tackles,96,34,0,0,0,0,0,0
2020,00-0033566,Desmond King,CB,fantasy_points_tackles,130,40,0,0,0,0,0,0
2020,00-0034264,Jalyn Holmes,EDGE,fantasy_points_tackles,130,40,0,0,0,0,0,0
2020,00-0034787,Chris Board,LB,fantasy_points_tackles,76,52,0,0,0,0,0,0
2020,00-0034977,Sheldrick Redwine,S,fantasy_points_tackles,97,45,0,0,0,0,0,0
2020,00-0035890,Tershawn Wharton,DT,fantasy_points_tackles,49,47,0,0,0,0,0,0
2020,00-0027954,Ryan Kerrigan,EDGE,fantasy_points_tackles,131,69.5,0,0,0,0,0,0
2020,00-0031061,Dontae Johnson,CB,fantasy_points_tackles,131,48.5,0,0,0,0,0,0
2020,00-0034163,Jake Martin,EDGE,fantasy_points_tackles,132,54.5,0,0,0,0,0,0
2020,00-0035402,Carl Granderson,EDGE,fantasy_points_tackles,133,66.5,0,0,0,0,0,0
2020,00-0036270,Kamal Martin,LB,fantasy_points_tackles,77,39.5,0,0,0,0,0,0
2020,00-0027952,Robert Quinn,EDGE,fantasy_points_tackles,134,45,0,0,0,0,0,0
2020,00-0032052,Dante Fowler,EDGE,fantasy_points_tackles,135,54,0,0,0,0,0,0
2020,00-0032143,Danny Shelton,DT,fantasy_points_tackles,50,42,0,0,0,0,0,0
2020,00-0032265,Mario Edwards,DT,fantasy_points_tackles,51,60,0,0,0,0,0,0
2020,00-0034800,B.J. Hill,DT,fantasy_points_tackles,52,42,0,0,0,0,0,0
2020,00-0036262,Davon Hamilton,DT,fantasy_points_tackles,53,42,0,0,0,0,0,0
2020,00-0027882,Patrick Robinson,CB,fantasy_points_tackles,132,54.5,0,0,0,0,0,0
2020,00-0034984,Kingsley Keke,EDGE,fantasy_points_tackles,136,62.5,0,0,0,0,0,0
2020,00-0036037,Sam Franklin,S,fantasy_points_tackles,98,41.5,0,0,0,0,0,0
2020,00-0036213,Raekwon Davis,DT,fantasy_points_tackles,54,32.5,0,0,0,0,0,0
2020,00-0036388,Xavier McKinney,S,fantasy_points_tackles,99,40.5,0,0,0,0,0,0
2020,00-0036416,Kristian Fulton,CB,fantasy_points_tackles,133,46.5,0,0,0,0,0,0
2020,00-0031364,Jadeveon Clowney,EDGE,fantasy_points_tackles,137,44,0,0,0,0,0,0
2020,00-0031947,Tyeler Davison,DT,fantasy_points_tackles,55,35,0,0,0,0,0,0
2020,00-0032592,Sharrod Neasman,CB,fantasy_points_tackles,134,38,0,0,0,0,0,0
2020,00-0029412,Vinny Curry,EDGE,fantasy_points_tackles,138,49.5,0,0,0,0,0,0
2020,00-0030572,D.J. Hayden,CB,fantasy_points_tackles,135,34.5,0,0,0,0,0,0
2020,00-0031300,Trent Murphy,EDGE,fantasy_points_tackles,139,43.5,0,0,0,0,0,0
2020,00-0035026,Kevin Givens,DT,fantasy_points_tackles,56,40.5,0,0,0,0,0,0
2020,00-0027662,Carlos Dunlap,EDGE,fantasy_points_tackles,140,43,0,0,0,0,0,0
2020,00-0035705,Jalen Thompson,S,fantasy_points_tackles,100,34,0,0,0,0,0,0
2020,00-0030555,Dion Jordan,EDGE,fantasy_points_tackles,141,51.5,0,0,0,0,0,0
2020,00-0031566,Trey Flowers,EDGE,fantasy_points_tackles,142,45.5,0,0,0,0,0,0
2020,00-0032759,Sheldon Rankins,DT,fantasy_points_tackles,57,42.5,0,0,0,0,0,0
2020,00-0034215,Hercules Mata'afa,DT,fantasy_points_tackles,58,45.5,0,0,0,0,0,0
2020,00-0034344,Marcus Davenport,EDGE,fantasy_points_tackles,143,45.5,0,0,0,0,0,0
2020,00-0034746,Maurice Hurst,DT,fantasy_points_tackles,59,36.5,0,0,0,0,0,0
2020,00-0035265,John Cominsky,DT,fantasy_points_tackles,60,36.5,0,0,0,0,0,0
2020,00-0035278,Byron Cowart,DT,fantasy_points_tackles,61,38.5,0,0,0,0,0,0
2020,00-0027662,Carlos Dunlap,EDGE,fantasy_points_tackles,144,65,0,0,0,0,0,0
2020,00-0030312,Jahleel Addae,S,fantasy_points_tackles,101,43,0,0,0,0,0,0
2020,00-0032734,Brennan Scarlett,EDGE,fantasy_points_tackles,145,29,0,0,0,0,0,0
2020,00-0033123,Yannick Ngakoue,EDGE,fantasy_points_tackles,146,50,0,0,0,0,0,0
2020,00-0035998,Michael Jacquet,CB,fantasy_points_tackles,136,44,0,0,0,0,0,0
2020,00-0036151,Bryce Huff,EDGE,fantasy_points_tackles,147,44,0,0,0,0,0,0
2020,00-0036306,Daniel Thomas,S,fantasy_points_tackles,102,40,0,0,0,0,0,0
2020,00-0033122,Shilique Calhoun,EDGE,fantasy_points_tackles,148,40.5,0,0,0,0,0,0
2020,00-0033461,Raekwon McMillan,LB,fantasy_points_tackles,78,31.5,0,0,0,0,0,0
2020,00-0033782,DeMarcus Walker,EDGE,fantasy_points_tackles,149,55.5,0,0,0,0,0,0
2020,00-0036276,Jacob Phillips,LB,fantasy_points_tackles,79,31.5,0,0,0,0,0,0
2020,00-0030500,Nicholas Williams,DT,fantasy_points_tackles,62,40,0,0,0,0,0,0
2020,00-0031105,Zach Kerr,DT,fantasy_points_tackles,63,46,0,0,0,0,0,0
2020,00-0031619,Christian Covington,DT,fantasy_points_tackles,64,28,0,0,0,0,0,0
2020,00-0031838,James Vaughters,EDGE,fantasy_points_tackles,150,37,0,0,0,0,0,0
2020,00-0036338,Troy Dye,LB,fantasy_points_tackles,80,34,0,0,0,0,0,0
2020,00-0027701,Everson Griffen,EDGE,fantasy_points_tackles,151,45.5,0,0,0,0,0,0
2020,00-0032518,Justin Zimmer,DT,fantasy_points_tackles,65,33.5,0,0,0,0,0,0
2020,00-0035822,Doug Costin,DT,fantasy_points_tackles,66,33.5,0,0,0,0,0,0
2020,00-0036286,K'Lavon Chaisson,EDGE,fantasy_points_tackles,152,36.5,0,0,0,0,0,0
2020,00-0036149,Javelin Guidry,CB,fantasy_points_tackles,137,27,0,0,0,0,0,0
2020,00-0036311,Bravvion Roy,DT,fantasy_points_tackles,67,33,0,0,0,0,0,0
2020,00-0027686,Corey Peters,DT,fantasy_points_tackles,68,41.5,0,0,0,0,0,0
2020,00-0031557,Jordan Phillips,EDGE,fantasy_points_tackles,153,41.5,0,0,0,0,0,0
2020,00-0034805,John Franklin-Myers,EDGE,fantasy_points_tackles,154,50.5,0,0,0,0,0,0
2020,00-0027701,Everson Griffen,EDGE,fantasy_points_tackles,155,56,0,0,0,0,0,0
2020,00-0030757,Mike Pennel,DT,fantasy_points_tackles,69,26,0,0,0,0,0,0
2020,00-0031338,Terrence Brooks,S,fantasy_points_tackles,103,26,0,0,0,0,0,0
2020,00-0032410,Rashard Robinson,CB,fantasy_points_tackles,138,26,0,0,0,0,0,0
2020,00-0034335,Marcus Allen,LB,fantasy_points_tackles,81,26,0,0,0,0,0,0
2020,00-0033880,Charles Harris,EDGE,fantasy_points_tackles,156,49.5,0,0,0,0,0,0
2020,00-0030566,D.J. Swearinger,S,fantasy_points_tackles,104,28,0,0,0,0,0,0
2020,00-0032891,Daryl Worley,CB,fantasy_points_tackles,139,28,0,0,0,0,0,0
2020,00-0034360,Lorenzo Carter,EDGE,fantasy_points_tackles,157,34,0,0,0,0,0,0
2020,00-0034680,Armani Watts,S,fantasy_points_tackles,105,28,0,0,0,0,0,0
2020,00-0034992,Armon Watts,DT,fantasy_points_tackles,70,28,0,0,0,0,0,0
2020,00-0036307,Kindle Vildor,CB,fantasy_points_tackles,140,28,0,0,0,0,0,0
2020,00-0036366,Neville Gallimore,DT,fantasy_points_tackles,71,31,0,0,0,0,0,0
2020,00-0036395,K'Von Wallace,S,fantasy_points_tackles,106,25,0,0,0,0,0,0
2020,00-0030503,Alex Okafor,EDGE,fantasy_points_tackles,158,42.5,0,0,0,0,0,0
2020,00-0036192,A.J. Epenesa,EDGE,fantasy_points_tackles,159,33.5,0,0,0,0,0,0
2020,00-0031596,David Mayo,LB,fantasy_points_tackles,82,24,0,0,0,0,0,0
